"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-08-15T00:09:34.142Z";"Karlsen, Klaus";"";"2713140670";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62f98ebe706c8e03a438ba27";"";"62f98ebe706c8e03a438ba27";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Modifications of thin film composite membranes with enhanced antifouling properties and mechanical resistance for power generation from brackish water|Modifikationer af tynd film komposit membraner med forbedret egenskaber mod antifouling og mekanisk stabilitet til elproduktion ved brug af brakvand"
"";"dtu|dtupub|third_party";"";"2022-08-05T00:09:30.856Z";"Helgason, Gisli Björn";"";"2712986061";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62ec5fbabfbb27a446cf27a2";"";"62ec5fbabfbb27a446cf27a2";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Downscaling wind fields using deep learning|Nedskalering af vindfelter ved hjælp af deep learning"
"";"dtu|dtupub|third_party";"";"2022-09-14T00:09:27.562Z";"Travia, William Frédéric";"";"2713712089";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63211bb6545b4c4540b4e947";"";"63211bb6545b4c4540b4e947";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Decision support for the assessment of end-of-life treatment of wind turbines blades|Decision support for the assessment of end-of-life treatment of wind turbines blades"
"";"dtu|dtupub|third_party";"";"2022-04-15T11:09:53.181Z";"Sayedi, Uthman";"";"2709360802";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"625952802fb9d6114698810b";"";"625952802fb9d6114698810b";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"SECONDO (Scada Engineering Configuration Orchestration NetDevOps)|SECONDO (Scada Engineering Configuration Orchestration NetDevOps)"
"";"dtu|dtupub|third_party";"";"2022-03-25T12:10:05.555Z";"Donato, Francesco";"";"2708812666";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"623db11d72b744db73ad387a";"";"623db11d72b744db73ad387a";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Online Visual Object Tracking on On-board Constrained Devices|Online Visual Object Tracking on On-board Constrained Devices"
"";"dtu|dtupub|third_party";"";"2022-02-23T12:10:24.064Z";"Kjeldsen, Emil Pultz Olldag";"";"2707790681";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6216242fc434ba235e2c2780";"";"6216242fc434ba235e2c2780";"DTU Department of Civil Engineering";"sorbit";"sorbit";"A workflow for predicting glare through microstructures using Matrix-based methods in Radiance|En arbejdsprocedure til bestemmelse af blænding gennem mikrostrukturer ved brug af matrix baserede metoder i Radiance"
"";"dtu|dtupub|third_party";"";"2022-02-22T12:09:59.216Z";"Landschoff, Louise|Wagenblast, Anders Alexander";"";"2707583689";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6214d294098534235e62ddfc";"";"6214d294098534235e62ddfc";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sales configurator for G&O Maritime Group|Salgskonfigurator til G&O Martime Group"
"";"dtu|dtupub|third_party";"";"2023-01-26T01:09:19.113Z";"Narayanan, Prinutha";"";"2718340530";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63d1d2be4c1f471e04b0cc75";"";"63d1d2be4c1f471e04b0cc75";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Smart lay-up for reuse of recycled fiber composites by finite element modelling|Finite element modellering af smart lay-up til genbrugte fiber kompositter"
"";"dtu|dtupub|third_party";"";"2022-05-27T11:09:48.371Z";"Petersen, Vibeke Hvidegaard";"";"2710333704";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6290b17b3aafb018e68e4355";"";"6290b17b3aafb018e68e4355";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimization of maintenance schedules for offshore wind turbines|Optimering af planer for vedligeholdelse af havvindmøller"
"";"dtu|dtupub|third_party";"";"2022-02-23T12:10:15.722Z";"Yao, Linxuan";"";"2707790617";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62162427f4e791235ec9a628";"";"62162427f4e791235ec9a628";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Testing and modelling of a reconfigurable battery system for the provision of grid services|Test og modellering af et fleksibelt batterisystem til levering af systemydelser"
"";"dtu|dtupub|third_party";"";"2022-02-09T12:31:53.946Z";"Ajina, Hussain Nawar";"";"2707111926";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6203af398a20f21bb6f8d745";"";"6203af398a20f21bb6f8d745";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Damage detection in Laboratory specimens|Detektering af skade I sma emner"
"";"dtu|dtupub|third_party";"";"2022-08-05T00:09:31.027Z";"Haas, Bastien Christian Jean";"";"2712986065";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62ec5fbac95940a4461f424e";"";"62ec5fbac95940a4461f424e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Absolute Sustainability Assessment of Buildings and Circular Construction Initiatives for Early Design Phase Decision Support|Absolut bæredygtighedsvurdering af bygninger og cirkulære byggeløsninger i den tidlige designfase"
"";"dtu|dtupub|third_party";"";"2023-05-31T00:09:47.203Z";"Xie, Yushu";"";"2724957160";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6476904b1a205fbb5b6a361e";"";"6476904b1a205fbb5b6a361e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Evaluation of GNN model in recommender systems in the tourism domain|Evaluering af GNN-modeller i anbefalingssystemers i turismedomænet"
"";"dtu|dtupub|third_party";"";"2023-08-05T00:10:29.392Z";"Argyros, Minas";"";"2727516998";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64cd93753480501f4f21ab8b";"";"64cd93753480501f4f21ab8b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Systematic analysis of scale effects on form factor|Systematisk analyse af skalaeffekter pa formfaktor"
"";"dtu|dtupub|third_party";"";"2022-03-31T11:10:00.247Z";"Larsen, Michelle Sjøholm";"";"2708961000";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62458c0813f927f30b09da65";"";"62458c0813f927f30b09da65";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical analyses of edge scour|Numeriske analyser af kant erosion"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:15.535Z";"Hasselström, Alexander Andreas";"";"2712806135";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8de7982c0954e4326796";"";"62dc8de7982c0954e4326796";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Proper activity noise attenuation in office spaces|Korrekt dæmpning af aktivitetsstøj i kontorlokaler"
"";"dtu|dtupub|third_party";"";"2023-05-11T00:09:34.292Z";"Ødum, Marius Thrane";"";"2724269679";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"645c323d301c3e2aa5903b97";"";"645c323d301c3e2aa5903b97";"DTU Department of Health Technology";"sorbit";"sorbit";"Prediction of membrane protein types using protein language models|Forudsigelse af membranproteintyper ved hjælp af protein-sprogmodeller"
"";"dtu|dtupub|third_party";"";"2023-03-03T02:05:56.232Z";"Nymann, Magnus Hornhaver";"";"2720125356";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"640148d2a46abd3c124e509d";"";"640148d2a46abd3c124e509d";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Development of high power compact laser module using beam combined laser diodes|Udvikling af højeffekt kompakt lasermodul med stralekombinerede laserdioder"
"";"dtu|dtupub|third_party";"";"2023-08-21T00:10:59.441Z";"Öhlckers, Nina Susann";"";"2727790410";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64e2ab93d30fbc2052b9342b";"";"64e2ab93d30fbc2052b9342b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Quantifying Plankton Populations In the Baltic sea|Opgørelse af plankton-populationer i Østersøen"
"";"dtu|dtupub|third_party";"";"2023-02-13T13:57:16.062Z";"Hansen, David Skovgaard";"";"2718659758";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63e83c4ed3adb12dcebe6b11";"";"63e83c4ed3adb12dcebe6b11";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Investigation of non-galvanically-isolated converter topologies with GaN power devices|Undersøgelse af uisolerede konvertertopologier med GaN effekthalvledere"
"";"dtu|dtupub|third_party";"";"2023-07-24T00:11:55.060Z";"Bøgelund, Christian Sulbæk";"";"2727253465";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64bdc1cad1f88531319d0ec9";"";"64bdc1cad1f88531319d0ec9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Semantic Textual Similarity on noisy transcripts|Semantisk tekstsimilaritet baseret pa transkriptioner"
"";"dtu|dtupub|third_party";"";"2023-07-13T00:11:07.547Z";"Pindstrup, Mette Tinglev";"";"2727067799";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64af411bf2275e91522eb7c0";"";"64af411bf2275e91522eb7c0";"DTU Department of Chemistry";"sorbit";"sorbit";"The future implementation of Raman and other analytical techniques in Microanalysis Center NNPR|Fremtidig implementering af Raman og andre analytiske teknikker i Microanalyse Center NNPR"
"";"dtu|dtupub|third_party";"";"2022-08-01T00:10:24.259Z";"Navarro, Javier Siegel";"";"2712912878";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e719f0508222a4468fa25b";"";"62e719f0508222a4468fa25b";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Advanced Process Understanding of Industrial Fermentation via the study of Mass Transfer Gradients|Avanceret procesforstaelse af industriel fermentering via studiet af masseoverførselsgradienter"
"";"dtu|dtupub|third_party";"";"2023-07-24T00:10:51.191Z";"Nilsson, Ojvind Par";"";"2727253356";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64bdc18b4ad2b83131a17854";"";"64bdc18b4ad2b83131a17854";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Levels of Detail for Very Large Scenes|LoD for meget store scener"
"";"dtu|dtupub|third_party";"";"2022-08-07T00:09:29.414Z";"Schmidt, Patrick";"";"2713008507";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62ef02b9814246a446ff64e5";"";"62ef02b9814246a446ff64e5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Online weed detection on RGB images for an agricultural robotic platform|Online weed detection on RGB images for an agricultural robotic platform"
"";"dtu|dtupub|third_party";"";"2022-02-01T12:42:01.441Z";"Ludvigsen, Anders";"";"2706296901";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61f9233564773917cdf5d45f";"";"61f9233564773917cdf5d45f";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Return logistics in Novo Nordisk|Return logistics in Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2023-03-01T01:10:29.445Z";"Brinkland, Daniella";"";"2720010584";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63fea605f3827c3bcab3aa64";"";"63fea605f3827c3bcab3aa64";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Evaluation of cell metabolism, growth and productivity of biphasic small scale perfusion fermentation on mammalian CHO cell lines expressing recombinant proteins|Evaluering af cellemetabolisme, vækst og produktivitet af bifase smaskala perfusionsfermentering for mammale CHO cellelinjer som udtrykker rekombinante proteiner"
"";"dtu|dtupub|third_party";"";"2022-07-31T00:09:49.661Z";"López, Alejandro García";"";"2712907474";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e5c84d698ae9a4465c63c8";"";"62e5c84d698ae9a4465c63c8";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Mechanisms of Topoisomerase 2a crosslink repair|Topoisomerase 2a crosslink reparationsmekanismer"
"";"dtu|dtupub|third_party";"";"2023-04-18T00:09:31.513Z";"Rydahl, Anton";"";"2723599839";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"643ddfb94cd08e68b1521dfe";"";"643ddfb94cd08e68b1521dfe";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Exploiting Heterogeneous Compute Resources|Udnyttelse af heterogene beregningsressourcer"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:10:32.532Z";"El-Wali, Habiba Mohamad";"";"2712810196";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf78c32eb654e480ed64";"";"62dddf78c32eb654e480ed64";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"qPCR- and fermentation-based analysis of genes involved in the stringent response of E. coli|qPCR- og fermenteringsbaseret analyse af gener involveret i E. coli's stringent-respons"
"";"dtu|dtupub|third_party";"";"2023-08-23T00:09:34.575Z";"Adam, Bruno Marc J";"";"2727838087";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64e54e3e85350020525b0a19";"";"64e54e3e85350020525b0a19";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Using artificial intelligence to predict indoor temperature to improve indoor thermal quality in sub-Saharan buildings subjected to climate changes|Kunstig intelligens anvendt til at prediktere temperaturer i bygninger i det sydlige Afrika"
"";"dtu|dtupub|third_party";"";"2023-02-22T01:09:29.702Z";"Jensen, Jonas Vestergaard";"";"2718824853";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63f56b49c9048291f76cf40d";"";"63f56b49c9048291f76cf40d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Approximate inference for active learning with Bayesian neural networks|Approksimativ inferens for aktiv læring med Bayesianke neurale netværk"
"";"dtu|dtupub|third_party";"";"2023-08-11T00:09:56.776Z";"Bravo, Irene Urdin";"";"2727602158";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64d57c5492c9bb1f4ff21808";"";"64d57c5492c9bb1f4ff21808";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Production and Supply Chain Optimization with Column Generation|Optimering af produktion og supply chain ved søjlegenerering"
"";"dtu|dtupub|third_party";"";"2023-08-01T00:10:48.420Z";"Kristmar, Kristian Villadsen";"";"2727447822";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64c84d88eca4b01f4f12c947";"";"64c84d88eca4b01f4f12c947";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Automated Marine Gravity Surveys in Danish Waters: Extending Cross-Survey Marine Frame|Automatiske Søgravimetriske Togter i Danske Farvande: Udvidelse af Søgravimetrisk Reference pa Tværs af Togterne"
"";"dtu|dtupub|third_party";"";"2023-08-31T00:09:21.930Z";"Birnie-Scott, Yann Xavier Frank";"";"2727992287";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64efda311dee672052a82238";"";"64efda311dee672052a82238";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Modeling of multi-rotor wind farms|Modellering af multi-rotor vindparker"
